Player,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Matchweek,Season
Lamine Yamal,27,es ESP,RW,16-078,81,0,0,0,0,2,0,0,0,33,1,0,0,0.1,0.1,0.5,4,0,16,21,76.2,1,25,4,3,2,8,2023-2024
   Oriol Romeu,18,es ESP,DM,32-005,9,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0,8,2023-2024
İlkay Gündoğan,22,de GER,"DM,LM,AM",32-340,90,0,0,0,0,1,1,1,0,63,0,0,1,0.0,0.0,0.3,4,0,49,59,83.1,4,33,0,2,1,8,2023-2024
Gavi,6,es ESP,"DM,CM",19-055,90,0,0,0,0,2,0,0,0,53,1,1,3,0.2,0.2,0.1,3,0,30,36,83.3,3,29,0,3,2,8,2023-2024
Raphinha,11,br BRA,RM,26-289,36,0,0,0,0,1,1,0,0,20,0,0,0,0.3,0.3,0.0,1,0,13,16,81.3,3,9,0,1,1,8,2023-2024
   Fermin López,32,es ESP,"AM,LW",20-141,54,0,0,0,0,1,1,0,0,41,1,1,1,0.5,0.5,0.1,3,0,26,30,86.7,6,23,2,4,3,8,2023-2024
Alejandro Balde,3,es ESP,LB,19-346,90,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,0,0,41,56,73.2,4,36,4,3,2,8,2023-2024
Andreas Christensen,15,dk DEN,CB,27-172,90,0,0,0,0,0,0,0,0,82,0,1,0,0.0,0.0,0.0,1,0,69,75,92.0,7,57,2,0,0,8,2023-2024
Jules Koundé,23,fr FRA,CB,24-321,90,0,0,0,0,2,0,0,0,77,0,0,0,0.2,0.2,0.0,0,0,62,69,89.9,5,57,0,0,0,8,2023-2024
João Cancelo,2,pt POR,RB,29-125,90,0,0,0,0,1,0,1,0,77,3,1,0,0.0,0.0,1.0,7,0,51,64,79.7,4,45,3,5,4,8,2023-2024
Marc-André ter Stegen,1,de GER,GK,31-152,90,0,0,0,0,0,0,0,0,45,0,0,0,0.0,0.0,0.0,1,0,40,43,93.0,0,34,0,0,0,8,2023-2024
